# step atoms n_gas iacc dacc tacc
878 374 0.1658445655267299923 0.16059232049359201122 0.20182870503866801037
870 366 0.16572130702282100723 0.16063895204769801373 0.20182338476437000629
874 370 0.16565325738461200711 0.16053306727251198671 0.20185510152776001136
875 371 0.16551058910073498942 0.16045507484929599773 0.20180303646614999868
878 374 0.16538537632959199319 0.16035385703948498715 0.20174552593250000276
872 368 0.16527715186788399793 0.16031815425178300161 0.20160472912964999548
878 374 0.16522349308588599182 0.16015229852534298982 0.20151304310829701305
873 369 0.16505547083527999375 0.16000503996751999636 0.20133434675983599704
872 368 0.16490303511697299021 0.15991069559534099032 0.20121592056405498972
879 375 0.16482615882311899003 0.15978808020469201234 0.20104825465459300049
887 383 0.16478633424930000384 0.15968564616954500357 0.20084532737147200998
885 381 0.16467780429367098738 0.15959562479063599261 0.20072863536864998801
878 374 0.16451710482668999158 0.15953039624317599809 0.20073989558344099149
888 384 0.16441753092621799737 0.1593705842788830096 0.20069461671903399136
891 387 0.16439010411467300243 0.15941811022327501135 0.20073363741138100513
876 372 0.16424385003244298953 0.15949315348239700985 0.20076950461291501182
877 373 0.16415240108751599779 0.15936244161834300925 0.20065499948691301046
870 366 0.1640192344035980021 0.15936831849090099533 0.20048548970407900627
868 364 0.1639807746655899956 0.15933977021199399737 0.20043776725012699136
863 359 0.16384840432450500924 0.15924422823448200481 0.20030795828920899826
877 373 0.16388662234428100217 0.15904404873264099685 0.20028811653775299706
870 366 0.16370277547972800214 0.15894658199264999343 0.20022143192511399068
873 369 0.16382701610541899884 0.15895677141278599653 0.20016986784949900025
876 372 0.16372929383663201164 0.15889187720877501198 0.20009999999866601161
877 373 0.16366588346889199279 0.15883036610282100232 0.19998538458339398804
875 371 0.16351225157944099253 0.15880393421692398648 0.19992054032446099354
884 380 0.16356438758174898784 0.15877057140399000734 0.19981651860422300349
883 379 0.16340552260817400865 0.15873493581567399424 0.19969872186897899558
876 372 0.16320366609171499395 0.15863328116642400056 0.1996682141251630016
872 368 0.16306857987800599252 0.15862553141492000131 0.1995947844828629969
878 374 0.16300721545293100911 0.15852157121731200173 0.19964430662462900878
864 360 0.16287854370849899621 0.1585030411798170058 0.19961557442920799255
864 360 0.16273394047394698636 0.15850878887182401344 0.19953525703134400437
871 367 0.1626677250824200005 0.15838457489623300467 0.19951353897043500041
879 375 0.16257962393042099669 0.15821877479765700247 0.19938021178112400045
890 386 0.16261166110805200247 0.15810019518340900913 0.19939497650919799088
882 378 0.16249508416960600776 0.15810492845585899513 0.19929989523852600919
882 378 0.1624027821667730076 0.15801818020261901299 0.19918750954995201319
875 371 0.16228855219499499496 0.15800846654251599066 0.19912906031067501011
873 369 0.16223347447307800984 0.15796035563864199713 0.19900636055695100635
875 371 0.16213643309664899084 0.15786698140253499489 0.19887965784019401294
875 371 0.1621382014314340092 0.15788024431563699168 0.1987447961853449907
877 373 0.16202556856880701019 0.15776732345660798851 0.19865229110387599976
