# step atoms n_gas iacc dacc tacc
618 114 0.46267100971170399548 0.44171700289915000193 0.54612712297052701249
632 128 0.46142208768766701521 0.44111402517283399005 0.54355270527715904283
623 119 0.46009045343355398083 0.43942133810254102588 0.54212055189166497016
618 114 0.45856550083478797575 0.43911568599378697497 0.53960977899978801453
624 120 0.45784381473648400052 0.43752128016825297951 0.5389272861975820117
625 121 0.45583631479697700462 0.43669279165065799653 0.53697838525659902231
626 122 0.45304168022058499687 0.43493703579432402284 0.53612311012224000972
616 112 0.45158217796046301595 0.43539767364189502219 0.53509048818733695452
618 114 0.44983484718725902374 0.43376941941600899444 0.53436091762933402016
639 135 0.44915169155213802155 0.4334665334232299938 0.53257776221815500417
616 112 0.44796468852888998713 0.43404130938873297652 0.53147363806380099049
623 119 0.44634659521362402002 0.4328954882512000002 0.53132427034264995136
628 124 0.44531614827259602407 0.43244249926134298301 0.53038879091906898644
619 115 0.44462704277872500125 0.43211559429006601851 0.53037245381616104911
636 132 0.44380017837254198687 0.4314861011732459839 0.53048834527472799039
626 122 0.44136609161514500643 0.43084967316506800339 0.529483229898490948
631 127 0.43978164445242401426 0.42876630570135798592 0.52877224272608902567
628 124 0.43764096563047000243 0.42674787248233397863 0.52797071910626902635
638 134 0.43624928527025702563 0.426069879680381014 0.52738832733422802423
622 118 0.43399247454695399906 0.42502204052055597705 0.52644614890833996146
617 113 0.43314500938220801274 0.42441130294941797896 0.52555259442994395336
611 107 0.4323282177502639767 0.42270735641304402197 0.52428527511050204701
639 135 0.43175972155910402606 0.42094130086719500072 0.52330005648810296037
642 138 0.4309232480214369998 0.42109560566945497539 0.52301889581322302814
633 129 0.42875902820246897251 0.41831016662409498119 0.52199477350021794564
644 140 0.4266218919386520203 0.41757376107006799471 0.52047075604420600659
642 138 0.42522610948431399658 0.41707128277974298003 0.51914043327073100542
640 136 0.42433826054146900342 0.41708126033602299643 0.51809681535665397245
619 115 0.42283741705544597433 0.41606730896891902516 0.51719343459993194489
630 126 0.42233624305841699353 0.4141885584468469883 0.51615269209814496065
629 125 0.4218146085540899759 0.4136530398051849744 0.51521118438793600536
623 119 0.42159829992777397845 0.4139085640428910029 0.51468924726044096296
634 130 0.42112934910823701662 0.41354576612837701255 0.51345854385503997275
631 127 0.41986540376247100115 0.4128004995059130211 0.51297867675382802233
613 109 0.4195726915263029988 0.41272861173359998155 0.51249305939562894707
623 119 0.41857652534204697892 0.41115677502652298037 0.51165051491595103794
621 117 0.41772000951480298125 0.40971809204176801167 0.51059436162953897309
633 129 0.41732329763511000209 0.40820152311609797513 0.50972762644411795385
640 136 0.41584617164277498658 0.40679140676791497588 0.50854204194001595418
633 129 0.41486810549190000774 0.40571883347133702591 0.50740793808547302035
634 130 0.41414823566806502342 0.40539479584985399496 0.50603124380615205347
643 139 0.4134962510184119755 0.40420470260557700426 0.50520601334896397816
635 131 0.41224512166124499535 0.40358254598855397566 0.50377280832751303308
650 146 0.4122100253927319935 0.4027254120218289879 0.50312660727908997682
636 132 0.41134411181840102589 0.4023898034836759785 0.50241791123186796408
630 126 0.41051743233237397712 0.40072221057145102074 0.50080404923151899954
653 149 0.40924933671074997799 0.39878061380599499897 0.49899799597899702208
645 141 0.40817584221404201728 0.39780891717718197542 0.4985219648742120202
648 144 0.40728157799263298156 0.39660113628656001872 0.49710586441997700602
653 149 0.40642514009175201295 0.39581988778256399497 0.49592456046708499606
655 151 0.40572332326369198174 0.39501936367493400981 0.49541716209632802315
640 136 0.4051648243957169937 0.39396576731486498968 0.49464180856100398165
657 153 0.4047734080391929834 0.3932208251473339744 0.49389875557583901022
641 137 0.40376259368744898959 0.3932961421901809973 0.49287674500673200884
653 149 0.4024413233856889982 0.39229438442080299954 0.49149663874297699895
656 152 0.40129464907552298003 0.39135460007437100627 0.49089679929853097251
641 137 0.40022106570256399394 0.3909585409155300062 0.49085464177629900551
655 151 0.39929039299493801485 0.39006194328389598436 0.49037563496912500716
651 147 0.39855137662414297228 0.3895720609761850195 0.48963048029701999875
644 140 0.39794191017471697291 0.38874397628592100018 0.48910600225916101014
