# step atoms n_gas iacc dacc tacc
913 409 0.45508639067592998595 0.44738345339012802748 0.63613695213839005493
930 426 0.45490985138225398243 0.44726772499450900833 0.636121237200241052
910 406 0.4548338726153450251 0.44743680604067298523 0.63614744351457697125
914 410 0.4547126798136200132 0.44740847677675998906 0.63617488236463703988
906 402 0.45479323307558300327 0.44741694533163400838 0.63614488148847803117
902 398 0.45467735895446398375 0.44756714674273900822 0.63611087179069303321
906 402 0.45473762744878898356 0.4475778305109969768 0.6359977222506300043
906 402 0.45462425508157799925 0.44768115717369000306 0.63606763750030304028
906 402 0.4545300357645469802 0.44768972577795401735 0.6359998451903250416
893 389 0.45442118358311101023 0.447882311426040014 0.63604823289462097957
908 404 0.45448844429473600481 0.44797334473852201686 0.63614787276861195497
929 425 0.45446375530525900954 0.44786051468786597374 0.63626902562281395515
949 445 0.45454269541170999602 0.4477285831267600047 0.63626454872721005529
926 422 0.45437776869937901436 0.44774698539623797311 0.63618137771860594487
925 421 0.45437425613609599973 0.44767424355791601842 0.63593382402520604035
926 422 0.4542726836225660092 0.44776029872009698307 0.63588394478681797839
923 419 0.45401285307944999614 0.4476302892593890248 0.6357894894892249793
893 389 0.45393609889843000715 0.4477882955222989847 0.63568153084946799058
917 413 0.45399919881820699485 0.4477521173490000006 0.63563124161100303944
922 418 0.45418526950039600498 0.44777398524686701231 0.63551651680166099112
911 407 0.45425086902058797733 0.44796573244748100207 0.63547184327645200863
931 427 0.45436938786820901814 0.44778242063708301179 0.63546620071929604823
915 411 0.45425706098394502686 0.448025950488792013 0.6355263737669799573
921 417 0.45429124855519997794 0.44801583834908398352 0.63553200675749599302
917 413 0.45414714117175897234 0.44799280658359502683 0.63552628699735602691
915 411 0.45403179190095299678 0.44811191235966701951 0.63553120207673097219
915 411 0.45379711312254400468 0.44815966821542302378 0.63555178931812694731
899 395 0.45355606537921500099 0.44820065430109301552 0.63550025979565605283
906 402 0.45344401422392199841 0.44811017203014402721 0.63544527688244700769
910 406 0.45345674616655801126 0.44809007981117299213 0.63535436736285200165
911 407 0.45338099492952399494 0.44818623412140801143 0.63538120016391896883
926 422 0.45336480031014697589 0.44811040339068497484 0.63540273707119099278
935 431 0.45330103649654501785 0.44785570237278998773 0.63534231622069703427
919 415 0.45321731807658099944 0.44788973810767801487 0.6353015137449909977
908 404 0.45312609297201800196 0.44778731326985099503 0.63531374038907695301
911 407 0.45300932702534602026 0.44772204004119597887 0.63530096487830101104
910 406 0.45298717894663198535 0.4478265706197980256 0.6352353331658320279
895 391 0.4528301886729769743 0.4479819260347069898 0.63536727176066698508
899 395 0.4528950018561549995 0.44793392994630498727 0.63537698205728199152
892 388 0.45285172147655899932 0.44795408562908001215 0.63553573280340502905
892 388 0.45279555013011502096 0.44808143442514297705 0.63561564541032300468
940 436 0.45313374178932197545 0.44805239194913898393 0.6356061438655029594
921 417 0.45299645076012101663 0.44819129367874899206 0.63557384231566405042
899 395 0.45293376163335197226 0.44832735961159497773 0.63539726400821905372
903 399 0.4529810627488319863 0.44841538336019398647 0.63534555443308304845
896 392 0.452966597998668008 0.44841954797388700049 0.63532497102580298698
891 387 0.45309606247882200369 0.44850431369838300588 0.63536657841701804639
862 358 0.45312270093964401863 0.44874815905142900752 0.63540467583095805448
857 353 0.45323539605335999569 0.44887667430960997983 0.63554988927977196234
847 343 0.45341821274183402579 0.44895517625818898155 0.63560002139642302055
869 365 0.4535427232100540107 0.44895931318050097403 0.63572666666242805267
885 381 0.45360225982135699008 0.44882191346018301958 0.63566427062012098581
906 402 0.45372282357914900386 0.44891966977249297965 0.63578996159028100532
903 399 0.45353135485982698505 0.44883067796465997423 0.6357366315942040158
919 415 0.45346012173184402361 0.44883084934576200631 0.6357692130547120124
923 419 0.45340571785068201072 0.4487219613921660244 0.63580271198470994509
924 420 0.45337190896944201679 0.44886045997050300072 0.63580928727403795975
908 404 0.45326764423858501019 0.4490364552901129902 0.63572698904493196714
884 380 0.45320819420045599379 0.44906181798818300965 0.63560741837037604274
914 410 0.45322474983682597971 0.44908891893053798361 0.6355780806980489972
936 432 0.45329304516473800657 0.44894029447812000555 0.63561875390726496615
938 434 0.45311921569050200853 0.44878785550970501372 0.63561081928649998396
926 422 0.45300689689699197293 0.44877339354167400387 0.63548616585183703709
933 429 0.45299199512282600777 0.44869952304675697619 0.63537700896443705112
