# step atoms n_gas iacc dacc tacc
894 390 0.13917481724301100643 0.13882381509022900801 0.16863120178795099058
892 388 0.13917043820199601067 0.13881705673836600146 0.16863175255152398901
901 397 0.13917748245646899274 0.13881479384620601381 0.16862567917388798788
904 400 0.13918990429731700753 0.13882747662425498625 0.16862780460072399058
907 403 0.13918917870777500201 0.13882568693252100855 0.16862860894924699973
898 394 0.13918209180162899319 0.13883162259427600516 0.16863414922095398829
910 406 0.13918739411503300296 0.13882448312737299956 0.16862227467531498704
916 412 0.1392016931713200012 0.1388264076136520031 0.16861496238318299246
912 408 0.13920880468834900823 0.13884375751629199347 0.16860587355845899071
919 415 0.13921306947472000815 0.13884183420182000246 0.16860029562795500468
926 422 0.13921758590035898662 0.13883521943119500608 0.16861092505754599058
930 426 0.13922066992848500244 0.13883636002880100913 0.16861576612343298631
925 421 0.1392158227209769894 0.13883229344017000706 0.16861282995937099116
921 417 0.13921943256732899341 0.13883924284688300976 0.16860951336671700651
922 418 0.13921032666366001118 0.13882829758984199797 0.16861422803484499289
912 408 0.13919518588117099633 0.13883326266115700309 0.16861511939466700127
913 409 0.13918820646689800125 0.13883108987179901272 0.16860207003326699304
916 412 0.13918414403936998913 0.13882380958987100561 0.1685956611153620055
909 405 0.13918578675169498982 0.13883534316560799948 0.16858629598731200705
912 408 0.1391777458717819993 0.13882128613635399961 0.16858467243497499144
922 418 0.13917347778746300135 0.13880256280330000029 0.1685842040635349981
921 417 0.13917208052346100033 0.13880371176658098942 0.16858631225775899676
922 418 0.1391672301952769919 0.13879101324039300192 0.16858195859808000616
916 412 0.13914761327692801163 0.13878355153315199977 0.16857828507412700447
921 417 0.13914840957833099488 0.13877849386727200698 0.16857523774554800111
919 415 0.13913159874615699252 0.13876295112120198838 0.16857413296856499363
915 411 0.13911676678918399874 0.13875161606941199821 0.16857302902409299072
919 415 0.13912325582804099811 0.13875337918477700927 0.16856894850616999104
928 424 0.13912555709214799449 0.13874260901678600599 0.16856628120030800466
924 420 0.13913429529551099573 0.13876087833178099573 0.16857697638734900347
935 431 0.13913342577343698614 0.13874964226675198797 0.16859882308850498989
920 416 0.1391197300920989921 0.13875636352429498999 0.16860899711444399252
915 411 0.13911342294215400806 0.13875317088148400591 0.16861619120087301127
919 415 0.13911879110609901011 0.13875573820103098699 0.16862271381453500241
909 405 0.13911908876093900811 0.13876577878873200267 0.16862108591238200717
900 396 0.13910601852682000223 0.13876578244997900269 0.16862594540625100437
900 396 0.13910457548362600844 0.13876318601002898823 0.16862953388542700761
895 391 0.13910840745892599779 0.13877376281432898808 0.16863862876946900116
904 400 0.13911177044224801169 0.13875919529277899733 0.16862612158296799714
898 394 0.13910802526266100032 0.1387658477722449879 0.16861453773188600502
894 390 0.1391011834100160105 0.13876887283317598798 0.16861263130937501065
894 390 0.13909417447648100841 0.13876963807996700595 0.16860497630119100632
887 383 0.13908747537073298806 0.13876930286816699378 0.16859108960768098839
884 380 0.13908417078303600412 0.13877347311803400753 0.16858181528671500882
892 388 0.13908117256021199082 0.13875281770623199007 0.16857776665666698857
902 398 0.13908283775200000476 0.13874228614590500275 0.16857905795752700651
902 398 0.13907403026512499267 0.13873189469542299146 0.1685798677668740031
905 401 0.1390702308172530044 0.13872108735373400723 0.16858067696716200201
906 402 0.13904952753914900931 0.13870107645154600151 0.16857487551741801024
919 415 0.13906374104142099624 0.13869897538333200715 0.16857789844682799507
912 408 0.139068366898896012 0.13872228669129199607 0.1685757823759490015
907 403 0.13906707715534999403 0.13872175975509298818 0.16857974686429499922
905 401 0.13905989946942298729 0.13872474302441600846 0.16857506846585199045
910 406 0.13906152724417600308 0.1387186612530640073 0.16857267262514200046
903 399 0.13905592852035200679 0.13872215471520998875 0.1685795367491589869
911 407 0.13905882567658600646 0.13871192908852500447 0.16858297102595901085
906 402 0.13905947571581001032 0.1387209706215400129 0.16858037061482400443
896 392 0.13904855992075498827 0.13873236433615199203 0.16857668418306900882
893 389 0.13905314655544198654 0.13873614663235500633 0.16856934106567400544
898 394 0.1390543508304059872 0.13872352987701699889 0.16857498908249199387
893 389 0.13904109485029300664 0.13870973630069999283 0.16856244823883700934
907 403 0.13905102731492799406 0.13869852859539399947 0.16856883734318300894
911 407 0.13904346084740298872 0.13869028076682199391 0.16856723812984900079
927 423 0.13907137137844699515 0.13869449348623499874 0.16856222605406501192
933 429 0.13907833919728099237 0.13868659699535598739 0.16855668850544100468
925 421 0.13908108681465800038 0.13870164571546300669 0.16856255835300398838
917 413 0.13908126416285099269 0.1387147442461869884 0.16857159550392100678
919 415 0.13908017782279000207 0.13871329379957600403 0.16857342452586299153
917 413 0.13907817026524099679 0.13870961872044801355 0.16857868597629099838
913 409 0.1390752825153699912 0.1387122982848149888 0.1685707680703920075
909 405 0.13906395335626300924 0.13870588449185899949 0.16857838394402299698
901 397 0.13905703849714701192 0.13871520835584300047 0.16856997006809701367
901 397 0.1390542917765290043 0.13871089846449599636 0.16856493062062100075
897 393 0.13903458944650398665 0.13869776452582999182 0.16855816079554100662
913 409 0.13903893519035800952 0.13868623078089201139 0.16855655557803900235
903 399 0.13901875331139598724 0.13868126283672699284 0.16855077099668999696
902 398 0.13900755237980799706 0.13867399221966600353 0.16855297513114100849
908 404 0.13901488012166698938 0.13867973291155399895 0.16855085572471700806
903 399 0.13900499402866900445 0.13866974459051001345 0.16854874649693799005
910 406 0.13900855247072199661 0.13866202330519500352 0.16854927733409599822
907 403 0.13899758172030998726 0.13865674345560399794 0.16855123274837499614
910 406 0.13898297937050499429 0.13864232444271901157 0.16854801532228300132
917 413 0.13899549373875300096 0.13863898291768700366 0.1685523083616840001
909 405 0.13899357060275699394 0.13865197748952198809 0.16855625955590000653
904 400 0.13899114935054798781 0.13865826158240698862 0.16855666801052898718
902 398 0.13898325475755998748 0.13865558880500300498 0.16856277342610201386
